time_offset_s,desired_position_x,desired_position_y,desired_position_z,desired_position_roll,desired_position_pitch,desired_position_yaw,desired_velocity_x,desired_velocity_y,desired_velocity_z,desired_velocity_roll,desired_velocity_pitch,desired_velocity_yaw,nominal_position_x,nominal_position_y,nominal_position_z,nominal_position_roll,nominal_position_pitch,nominal_position_yaw,nominal_velocity_x,nominal_velocity_y,nominal_velocity_z,nominal_velocity_roll,nominal_velocity_pitch,nominal_velocity_yaw,actual_position_mean_x,actual_position_mean_y,actual_position_mean_z,actual_position_mean_roll,actual_position_mean_pitch,actual_position_mean_yaw,actual_velocity_mean_x,actual_velocity_mean_y,actual_velocity_mean_z,actual_velocity_mean_roll,actual_velocity_mean_pitch,actual_velocity_mean_yaw,actual_position_std_x,actual_position_std_y,actual_position_std_z,actual_position_std_roll,actual_position_std_pitch,actual_position_std_yaw,actual_velocity_std_x,actual_velocity_std_y,actual_velocity_std_z,actual_velocity_std_roll,actual_velocity_std_pitch,actual_velocity_std_yaw,nominal_acceleration_command_x,nominal_acceleration_command_y,nominal_acceleration_command_z,nominal_acceleration_command_roll,nominal_acceleration_command_pitch,nominal_acceleration_command_yaw,nominal_actual_log_residual_x,nominal_actual_log_residual_y,nominal_actual_log_residual_z,nominal_actual_log_residual_roll,nominal_actual_log_residual_pitch,nominal_actual_log_residual_yaw,desired_actual_log_residual_x,desired_actual_log_residual_y,desired_actual_log_residual_z,desired_actual_log_residual_roll,desired_actual_log_residual_pitch,desired_actual_log_residual_yaw
48.95323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.02981980126702711,-0.19665759380436199,1.0404386057009665,-0.09943453233761454,-2.698948793104002,-0.22905052549343752,-0.06086788811034013,0.0819494905139919,0.03180798874098546,-1.000144065107472,-4.788550720463964,0.3661949162400449,-0.1672831333744134,-0.4038942681032412,0.8556776125958784,0.02775018540943053,0.032578006016486236,-0.026554682308319196,-0.06023696258098232,-0.025020958826681886,0.015502501588523874,0.0103062358555848,-0.14910279969661153,-0.01901805194506064,0.0010650160528846953,0.0010650085456127942,0.001063668858381555,0.0008646510340602665,0.0008630227453433534,0.000899587803577241,0.00395093737916381,0.00395072739893338,0.003945069262973518,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.13332477022644615,0.16843835939839125,12.022284977580792,1.4215272596321518,2.6277249297247587,0.021130325534520853,-0.1374633321073863,-0.2072366742988792,-0.1847609931050881,0.06863442146076094,2.7345401143595054,0.18679625636992847,0.04939547110919104,-0.019596062727569807,0.05567760067494942,0.027300160361672363,0.03295440772473871,0.000860232688922794
49.00323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.03295168257545501,-0.1925151280170493,1.0418822214450485,-0.17703023015208247,-2.928403893125351,-0.2968071751906087,-0.06440736422678307,0.08374914097852507,0.025936641022299284,-1.0196660666065804,-4.764810011674948,0.37330805495660285,-0.17051268657726074,-0.40517785044447785,0.8563692166141087,0.02859103802721194,0.024751961106511008,-0.027522901759052133,-0.06873851593326472,-0.02642322683935167,0.011776404151265655,0.034604822126512724,-0.16365560371081342,-0.011673430067651938,0.001066552559455003,0.0010665391177179318,0.0010652169069966344,0.000864790599509481,0.0008631632460053821,0.0008997870679812279,0.003960090088935338,0.00395990192438176,0.003954143058478821,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.11867943565831393,0.17542301317605494,12.027645171927787,1.1208749343915543,2.864322468612841,0.006730346416755403,-0.1375610040018057,-0.21266272242742856,-0.1855130048309398,0.13803859783599642,2.9581235351195656,0.254882689583386,0.046165917906343695,-0.020879645068806463,0.05636920469317974,0.028248131860622444,0.02514079940054274,-0.00010706981651788347
49.05323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.03624223102149489,-0.18827394888928786,1.04303897004613,0.25698597063966644,3.0654321639730853,0.3625845535057454,-0.06721457361481945,0.08589802413194139,0.020333303020962836,-1.054220684367718,-4.729239425941528,0.3797011947172726,-0.17413993386481214,-0.4065435633433519,0.8568082258046597,0.030550443346196575,0.01665225720498717,-0.028142302231360335,-0.07613942299310693,-0.02808127795253229,0.0054294026029718286,0.04980714079255828,-0.1562221601598149,-0.006138451590174119,0.0010667606435796177,0.0010667401858385733,0.0010654264807535747,0.0008649310888349253,0.0008633080727283266,0.0008999567207806331,0.003962998022826114,0.003962829360686121,0.003957041496007534,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.10380304283717401,0.18273160326803115,12.046001937838197,0.9028936840225812,2.845981955766993,-0.005504821195855018,-0.13789770284331726,-0.21826961445406404,-0.18623074424147035,-0.2087076628680824,-3.0582874888694693,-0.3172214886254747,0.042538670618792296,-0.022245357967680512,0.056808213883730696,0.030318284620383523,0.017068949049352456,-0.0007259687877769904
49.10323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.03965454444591065,-0.18391618986624006,1.0439384977045327,0.30330217367697737,2.8198674874500673,0.3850119610483421,-0.06927796336179916,0.08841233678995687,0.01564780331514615,-1.09967436464731,-4.694585865850396,0.3854825760973127,-0.17813193290973833,-0.40799115579050965,0.8568662836270453,0.03319562341284971,0.008598074182919167,-0.028353971551136465,-0.08346933969352245,-0.02964700932601896,-0.0034177902324587046,0.05037993493061629,-0.1730302774899453,-0.001663484490551862,0.001065923580553597,0.0010658956909979404,0.0010645804596648436,0.0008650705458679782,0.0008634537147530219,0.00090009188709461,0.003960244615952598,0.003960101160481113,0.003954346616516657,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.08954651664907634,0.19179600198862798,12.076201897787953,0.8706711868691408,3.124077503366967,-0.01631644919124878,-0.13847738846382768,-0.2240749659242696,-0.18707221407748742,-0.25434260908134176,-2.8217500678023377,-0.3443485215246365,0.0385466715738661,-0.023692950414838265,0.056866271706116356,0.03307352500442675,0.009052046045150067,-0.0009375587031124485
49.15323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.04315220669993978,-0.17942138471189134,1.0446415003275817,0.34035011684866906,2.5752639775758652,0.40411524714550423,-0.07062852679937373,0.0913798693840018,0.012472301606817877,-1.1467391697845675,-4.64602752837927,0.3907233760775823,-0.18246108683423992,-0.4094894990047162,0.8564759037088613,0.035376731957269376,0.00029610864131562013,-0.02835409455873923,-0.08933942067847148,-0.029955021254303733,-0.012080061043943897,0.04063225039802398,-0.16070014116049386,0.0004401636002623329,0.001065827218015051,0.0010657922707419504,0.0010644762238219356,0.0008652293320497068,0.0008636189134709132,0.0009002142863346708,0.00396016621385909,0.0039600460203723705,0.003954277619403422,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.07380873740215392,0.19606500969518723,12.1082303996125,0.9636146446903726,3.046985734867094,-0.0191129906588575,-0.13930888013430015,-0.23006811429282487,-0.18816559661872045,-0.2914815511900496,-2.586229617935794,-0.36824697606440393,0.03421751764936451,-0.02519129362904482,0.05647589178793233,0.0353681644145054,0.0007810385517609289,-0.0009378547358334108
49.20323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.04669772490178948,-0.17477286666820652,1.045225763492495,0.3690947256538452,2.332058785976299,0.42028294894949075,-0.07119220127460231,0.09456085236337514,0.010898224989716626,-1.1891568020307697,-4.601323779333132,0.39582434898447216,-0.18705820153896846,-0.41096162512115,0.8556614797879886,0.03671326970462159,-0.00782245494163385,-0.02831377940602382,-0.09444785778923072,-0.028615943842085448,-0.0202937755477321,0.016969868100128276,-0.16478973888183882,0.007345544663837154,0.0010652103677677568,0.001065169256264767,0.0010638467000434401,0.000865397452934658,0.0008637921911614719,0.0009003171694303936,0.003958017617211371,0.003957919878493253,0.003952128244584418,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.057535125261718716,0.19753328935153838,12.141502406519717,1.2207726407997825,3.148956950826846,-0.026121241178722256,-0.140360476637179,-0.23618875845294346,-0.1895642837045065,-0.3209741391996019,-2.3517360832037664,-0.3897695908639103,0.02962040294463597,-0.02666341974547859,0.05566146786705961,0.03681582985170564,-0.0073181689560994955,-0.0008978993560405526
49.25323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.05025108481222457,-0.1699634641259833,1.0457729128351874,0.39048479775511097,2.0905384883388107,0.43333994494465145,-0.0709421951428091,0.09781524932556558,0.010987748717976321,-1.218716534471496,-4.551521469489013,0.4005749093653681,-0.19186923321951083,-0.4123275258536747,0.8544540467111907,0.03769246025243484,-0.01497248960798115,-0.02804600866750487,-0.0977252775983206,-0.02596168456369469,-0.027843462057442685,0.025568840221740247,-0.1394105412674609,0.009933225464958418,0.0010641374711907558,0.0010640916096274087,0.0010627584240846507,0.0008655588250525907,0.0008639591467399923,0.0009003798634126376,0.003954927331636596,0.003954853734754866,0.003949089447018403,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.04119105483919536,0.19643812173000166,12.174721416434828,1.0942383226992722,2.9206579700353923,-0.039492125855803195,-0.14161814840728626,-0.24236406172769143,-0.19131886612399662,-0.3436303495194179,-2.117774901590686,-0.40804099354973206,0.024809371264093605,-0.028029320478003328,0.054454034790261785,0.03789293627580499,-0.01445387854143599,-0.0006306675069749761
49.30323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.053771514328041836,-0.16499271069517743,1.0463660621266866,0.4052252771329098,1.8507039715141747,0.44335652425093036,-0.06987498548988977,0.10101488790667919,0.012738222941991485,-1.2546029828172476,-4.513134108684466,0.40465692551241006,-0.19680773322138734,-0.4135789935718151,0.8528905324660615,0.039382908059716594,-0.021476851778720368,-0.027435885890303137,-0.0995512015018626,-0.02398573553366121,-0.03443658229344806,0.0429846528291476,-0.11990761954066609,0.016330511445831176,0.0010639158853252785,0.0010638673835036902,0.0010625289162446562,0.0008657406744329954,0.0008641512678270152,0.0009004293701033126,0.003956885676893573,0.003956830820714763,0.003951044414256802,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.027100461477959352,0.19450420943972943,12.20371649223908,0.8565531454792256,2.7239055400539223,-0.05378843441267194,-0.1430362188933455,-0.24858628287663767,-0.1934755296606251,-0.35954975705751674,-1.88477736813622,-0.42197819657781405,0.019870871262217094,-0.029280788196143714,0.05289052054513255,0.039672391271521,-0.020934271756843464,-2.138417007023296e-05
49.35323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.057220970119512084,-0.159864392725678,1.0470829789741418,0.4135447469237924,1.6120005702691682,0.4507798951838143,-0.06810324616890842,0.10411783087327962,0.015938450956219617,-1.3023736900240075,-4.484584369378988,0.40802412623160905,-0.20177886476292642,-0.4147402547337939,0.8510354693254557,0.04209464787430861,-0.026716373597600013,-0.026458816683878134,-0.0991167752738097,-0.02250976377230999,-0.03953365678009452,0.06321257718562576,-0.09962556060152267,0.024333137038944845,0.0010647273635313698,0.0010646786513344598,0.0010633418346796166,0.0008659417815387764,0.0008643700553764045,0.0009004654731885204,0.003964876873873106,0.003964829470758407,0.003958977403786675,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.014873749186607431,0.19481347544819005,12.22840005404254,0.61057606844554,2.553329671086281,-0.07072411190029952,-0.14455789464341434,-0.25487586200811585,-0.1960475096486861,-0.36822532447075734,-1.6516808368288578,-0.43217645239635644,0.014899739720678012,-0.030442049358122503,0.05103545740452675,0.04245571290110914,-0.02613602076066408,0.0009546031756942794
49.40323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.060566555554568594,-0.15458054102533875,1.0479907616745627,0.4153892077809051,1.3738973879001095,0.45596682402232763,-0.06572017123335977,0.10723623714030266,0.020372857060620232,-1.3624432510824442,-4.464563423521895,0.41054454307642624,-0.20668226871894277,-0.415835675950698,0.8489775135954646,0.04509938012043669,-0.031228800127443865,-0.025123369238129734,-0.09657829485739462,-0.021608461320954262,-0.04248276676016738,0.06800779623184455,-0.08385605339449556,0.032166208654532194,0.0010672787893304773,0.0010672323509970396,0.001065907062207673,0.0008661657217455863,0.0008646162587805249,0.0009004931449412816,0.003980864124182966,0.003980811747218736,0.003974823765026313,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.006043106031830593,0.19767494258604443,12.242790069696497,0.5174602108607468,2.420627380498634,-0.09626729179101508,-0.14611571316437416,-0.26125513492535923,-0.19901324807909815,-0.37002363723206205,-1.4184180988864474,-0.43989482392364315,0.009996335764661662,-0.031537470575026594,0.04897750167453563,0.04552207367008694,-0.03060679407837256,0.0022888544522634184
49.45323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.06378194893890467,-0.14913719217772525,1.0491382521997712,0.41069619416149983,1.1359986734763559,0.4589394520771052,-0.0628955641400719,0.11049771676421886,0.025526763947719387,-1.4271686050201295,-4.451177592194182,0.4117878009267079,-0.2114039949714434,-0.41689830853959525,0.8468365503215005,0.048094100479339964,-0.035423129409438946,-0.023469753406820653,-0.0922467059546507,-0.02078175841436954,-0.04257065599206268,0.05664194299430851,-0.07809132432613372,0.03910614842869909,0.0010684061716351788,0.0010683633965464536,0.00106703778371098,0.0008664223701815658,0.0008648981378212991,0.0009005347793014933,0.003992225742345657,0.003992162364499996,0.003986070715838584,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.0010068725874904816,0.20195557888701696,12.246280504650864,0.6224630578888656,2.4115513227423353,-0.11108648437468657,-0.14762204603253876,-0.26776111636187,-0.20230170187827068,-0.3651169527748755,-1.1849696869028696,-0.44548553242897354,0.0052746095121610215,-0.032600103163923866,0.04683653840057156,0.04857411700710723,-0.03475969716099987,0.00394119369009928
49.50323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.06684981667677048,-0.14352541855354053,1.0505478011130276,0.39966544265039056,0.8982304327571908,0.45938788493563376,-0.05981914537456744,0.11397322820318322,0.030855192582536144,-1.4866438166064,-4.438245563754286,0.4122900991478059,-0.21591650343152974,-0.4179207927876689,0.8447709154982259,0.05071706017970814,-0.03944363364497901,-0.02138505355567778,-0.08817157808192387,-0.01987761620276353,-0.039412618260428,0.05190110017894761,-0.08032450914251299,0.044742839201710925,0.0010688258041959937,0.0010687876189343823,0.0010674535724210204,0.0008666455939251134,0.00086514729871404,0.0009005129453732365,0.003998242560720647,0.003998163363394274,0.003992083218056297,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.007034560505175707,0.20321642208845134,12.237140105649667,0.6505739749808042,2.481325035124318,-0.13415511003630592,-0.14906668675475926,-0.2743953742341284,-0.20577688561480167,-0.3540756452007688,-0.9513115147160743,-0.44874310404660817,0.0007621010520746929,-0.03362258741199753,0.04477090357729696,0.05125213211128111,-0.03874396070890135,0.006024613407517606
49.55323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.06975381168499524,-0.13773829330340578,1.0522123459592732,0.38255622121233473,0.6608063998507608,0.45697967140896006,-0.05634065495442969,0.11751178180221929,0.03572660126729309,-1.5447134823380737,-4.421824849695292,0.41163896608582295,-0.2202311114236936,-0.4188802479765557,0.842942875261521,0.052820239260887004,-0.04417707671388559,-0.018892877282450534,-0.08436123991566521,-0.018374444838688008,-0.03334827839282519,0.038860130361572875,-0.10123981666954683,0.05793872313822046,0.0010697205047586397,0.001069687464076538,0.0010683462602081328,0.0008668886986992481,0.0008654141032265479,0.000900482468266127,0.004004837092718382,0.004004740860531618,0.003998631509245953,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.016479664747916116,0.20336975767205903,12.214843990385411,0.7726359380615536,2.8366138422007268,-0.17447597122738756,-0.15047729973869833,-0.28114195467314995,-0.20926947069775215,-0.33745595488262503,-0.7184923042807908,-0.4491762951962373,-0.0035525069400891562,-0.03458204260088432,0.04294286334059205,0.053420270970162394,-0.043448291019017045,0.00851538748946572
49.60323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.07247207579191008,-0.13177404870383888,1.0540925910956764,0.3595338133945843,0.4243944090532488,0.45146365034514535,-0.052389909322154385,0.12105800218043625,0.039483204188837835,-1.5966800499157177,-4.3876396952824726,0.4089717899642857,-0.22435996944498723,-0.4197285352459946,0.8414576565225081,0.05432873988946548,-0.049736018041739494,-0.01579377069451237,-0.08078485212148932,-0.015664746034967147,-0.026000958486930383,0.025185383500846682,-0.10830244886487042,0.07151376871754953,0.0010701475310898434,0.0010701194696160438,0.0010687674920536274,0.0008671409777350591,0.0008656868755561592,0.0009004320986561313,0.0040076767752386935,0.004007566658641894,0.004001430264541046,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.02648385248440214,0.20330955939958337,12.192011417441485,0.9275873558271622,2.9282262738162266,-0.21427915453680677,-0.15188789365307714,-0.2879544865421557,-0.2126349345731683,-0.3154824903270861,-0.4872397792810422,-0.446216216427232,-0.007681364961382803,-0.03543032987032324,0.04145764460157919,0.055005208680044645,-0.048986310892679026,0.01161293157782991
49.65323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.07498029738254018,-0.1256325683332026,1.056132125661977,0.3309080473698629,0.1897330379400958,0.44255178740669915,-0.04793895430305537,0.12460121264502892,0.0420981784631858,-1.6408990466050741,-4.3488739192888834,0.40431445467727795,-0.22832607316916234,-0.42043370981857314,0.8403309448049356,0.055223608392993166,-0.05559041581350162,-0.012139343577693513,-0.07797839482861468,-0.01234122528105722,-0.019168641066390615,0.007313234994323696,-0.12540542958693068,0.08133447750660977,0.0010702870664539086,0.0010702634432845513,0.0010688979650716095,0.0008674008621473429,0.0008659651416168999,0.0009003625713378123,0.004007244414572404,0.004007124804727371,0.0040009571513124,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.03742928176494409,0.20080133039923692,12.167370422637592,1.12933927903066,3.1971551587292577,-0.2494753048560745,-0.15334577578662217,-0.2948011414853705,-0.21580118085704125,-0.28818153505330585,-0.2578093711178588,-0.4395860132736258,-0.01164746868555791,-0.036135504442901756,0.04033093288400669,0.05598071445856684,-0.05482832049878761,0.01526572534673447
49.70323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.07725228943561498,-0.11931706272558622,1.0582716076984902,0.2971215426315612,-0.042523389520653,0.4299751094997264,-0.04294072781992858,0.12801901165960478,0.04348110299733941,-1.6750304471342612,-4.296661699049636,0.397897311874306,-0.23216258693498326,-0.42094529305882816,0.8395058244629895,0.05550512919227617,-0.06183935590817681,-0.00792285131648562,-0.07519316050434492,-0.007935494369762194,-0.01404223553431609,0.006464944041748361,-0.11969591940225353,0.09258290020721371,0.001069217295418431,0.0010691972054450557,0.0010678093881834822,0.0008676433441835786,0.0008662237423290513,0.0009002471988435876,0.003999931552649582,0.003999805929580814,0.003993694396283559,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.04823511437259495,0.1952666499988224,12.150032646438216,1.132235593408605,3.1943650285569976,-0.2893101533686968,-0.1549102974993683,-0.30162823033324193,-0.21876578323550067,-0.25584681098837303,-0.03098614719548184,-0.42889264508511993,-0.01548398245137883,-0.036647087683156776,0.03950581254206054,0.056348420418837586,-0.061073424608650326,0.01948046914660653
49.75323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.07926086287377358,-0.11283758551774248,1.0604585637414616,0.2584639234186571,-0.2718792048999428,0.4134996843683477,-0.03740220970641999,0.13116007665415944,0.04399713872152407,-1.7090170319445461,-4.24458898531901,0.38948842664570393,-0.23583750195303846,-0.4212298534109739,0.8389148698794041,0.055833390719925435,-0.06779374788671777,-0.003136674435768695,-0.07191730982802619,-0.0036593918705624426,-0.009852157808440017,0.012556066116222443,-0.12061388513807396,0.10422234848743724,0.0010688986840691561,0.001068881267059012,0.001067475938516718,0.0008678907013466669,0.0008664914432434919,0.0009001090266384203,0.003994948948094878,0.003994819350920827,0.003988750807228139,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.05781079955852352,0.18798586333693837,12.140030883092042,1.097276083481305,3.3710850838961868,-0.3382183181211827,-0.1565766390792649,-0.30839226789323143,-0.22154369386205752,-0.21778766753361622,0.19321971200900956,-0.4140200186733501,-0.019158897469434027,-0.03693164803530252,0.03891485795847516,0.056758906676312997,-0.067023568354558,0.024264798141211765
49.80323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.08098054079977436,-0.10621015604349837,1.0626588193664597,0.21496571980275547,-0.49800335932188644,0.39282895458309885,-0.03138490733361499,0.1339371023156199,0.04401308627840002,-1.744751592251196,-4.1836802688214245,0.37863413317947775,-0.23938292112061016,-0.4213186289966889,0.8384665246975433,0.05657815512236193,-0.07480230394608303,0.002098301970843499,-0.06974453964915402,0.00017591013671876748,-0.008446369423365848,0.020776038170024012,-0.13732060039281865,0.1078254692106134,0.0010695797828587004,0.001069564087723677,0.0010681489526279551,0.0008681501163087227,0.0008667711292947255,0.0008999416016372358,0.003993937773502463,0.003993809135526948,0.003987753895098147,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.06789810348336359,0.18251628327648822,12.139867570902632,0.9418914386417854,3.5465480229787563,-0.3620566678680443,-0.1584023803208358,-0.31510847295319055,-0.22419229466891633,-0.17379587695605148,0.41302002235169233,-0.3949006313642009,-0.022704316637005728,-0.03702042362101754,0.03846651277661439,0.05760039148207644,-0.07402231003755354,0.0294972987078902
49.85323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.08238674447722903,-0.09945071226125585,1.064859668229065,0.16642762287621887,-0.7203672090491826,0.3676027720577476,-0.024863239764567096,0.13644064897405822,0.04402086822580551,-1.7882553847998277,-4.113998405369701,0.36658792222590686,-0.24279340161467006,-0.42122824160445194,0.8380528104758632,0.05750173745559655,-0.08172359655788711,0.007474457187825385,-0.06653422333892721,0.0034525866000229615,-0.008180022783016086,0.011583323420426426,-0.13880882300717856,0.11082746585622348,0.0010725628374607646,0.0010725479489183728,0.0010711377689087223,0.0008684420416699005,0.0008670877955722958,0.0008997770435804468,0.004002482907203837,0.004002364064253024,0.003996216504521271,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.07348495152906893,0.17963787460297576,12.153705983777897,1.0038541529238858,3.6337640942754583,-0.39245542867729294,-0.160406657137441,-0.3217775293431961,-0.22680685775320175,-0.12367612704220529,0.6290075063944196,-0.37192407985917225,-0.026114797131065626,-0.03693003622878055,0.038052798554934264,0.05861952870096521,-0.08093153428066141,0.03487073648993579
49.90323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.08345988121617402,-0.09256968915693427,1.0670782042051343,0.11280374034884752,-0.9385040429500975,0.3374090095910999,-0.018062229793234873,0.13880027519882057,0.044720570816974184,-1.8286610416343483,-4.039955738353153,0.35302177323187534,-0.24602632575095648,-0.42095556823637165,0.837659529094116,0.05723468644175964,-0.0885122882046145,0.012899413222069339,-0.06251214642697718,0.007507273184512296,-0.007534655371564269,-0.0249387752950984,-0.12468281902792717,0.11578637287135299,0.0010757026536687298,0.0010756874658447207,0.0010742807594931758,0.0008687635158007266,0.0008674304838383307,0.0008996253736468821,0.0040111933381175476,0.004011097240519902,0.004004870569692254,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.07686706124495589,0.17743456887204656,12.164329239118253,1.47464750757841,3.5153136116383727,-0.42287853451781454,-0.16256644453478247,-0.3283858790794374,-0.22941867511101832,-0.0686816682183343,0.8410289339142508,-0.34441110066704805,-0.02934772126735205,-0.03665736286070026,0.03765951717318705,0.05844628586820715,-0.08772466508538108,0.04029312044751732
49.95323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.08418873981940764,-0.08557343887353724,1.069345004379938,0.054866544675911164,-1.1521658038314118,0.3021066044250219,-0.011092114336107323,0.1410497361370368,0.045951436175160794,-1.8455270307361464,-3.9718355954684488,0.33793446894581564,-0.24900376295224025,-0.4204601919943003,0.8373185099873636,0.05512373379106179,-0.09408844087041304,0.018569769220172873,-0.05628967796827856,0.012678872739276493,-0.005938378074051398,-0.04885333794760123,-0.09230888079933966,0.1224029408553326,0.001079115877396035,0.0010790996050375145,0.001077693652466656,0.0008690943405106655,0.0008677824141358787,0.000899484321238594,0.004019375611581804,0.00401931003304229,0.004013013327583367,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.07745023499055217,0.17065395414118698,12.170737438476566,1.8516854541938397,3.1839322354441806,-0.4576191767314067,-0.1648150231328326,-0.33488675312076305,-0.2320264943925744,-0.0097945799164889,1.0499799999173822,-0.31153436256435435,-0.03232515846863582,-0.036161986618628905,0.03731849806643461,0.0564125830907371,-0.093330783107108,0.04596169055851644
50.00323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.08456836368260283,-0.07847319131164399,1.0716813580718485,-0.0061911763017805516,-1.3615897297307857,0.2618910378373471,-0.004092840191700951,0.14296016633870975,0.04750271150126288,-1.8435411225071716,-3.920284521393463,0.3211101325490786,-0.25165518398723835,-0.4196782932185815,0.8370731312284609,0.051888699814378283,-0.09866969717867234,0.024534143660175423,-0.04974964348142893,0.018602735880208766,-0.004153241344046665,-0.062429358159031514,-0.07668770765213614,0.13037292093518402,0.0010809272854660395,0.0010809095431678175,0.001079489782440022,0.0008694258280840829,0.0008681374611414797,0.0008993444507035675,0.004018418364354172,0.004018385488254321,0.004012122259473701,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.07520477397141055,0.1603744802653687,12.170432212264988,1.976672424175074,3.0871602787717753,-0.5058526550566175,-0.1670868203046355,-0.34120510190693754,-0.23460822684338756,0.052624007605103613,1.2556602656957998,-0.2734452706849412,-0.03497657950363392,-0.035380087842910135,0.03707311930753199,0.05324114994088173,-0.09795763470506412,0.0519248370710707
