time_offset_s,desired_position_x,desired_position_y,desired_position_z,desired_position_roll,desired_position_pitch,desired_position_yaw,desired_velocity_x,desired_velocity_y,desired_velocity_z,desired_velocity_roll,desired_velocity_pitch,desired_velocity_yaw,nominal_position_x,nominal_position_y,nominal_position_z,nominal_position_roll,nominal_position_pitch,nominal_position_yaw,nominal_velocity_x,nominal_velocity_y,nominal_velocity_z,nominal_velocity_roll,nominal_velocity_pitch,nominal_velocity_yaw,actual_position_mean_x,actual_position_mean_y,actual_position_mean_z,actual_position_mean_roll,actual_position_mean_pitch,actual_position_mean_yaw,actual_velocity_mean_x,actual_velocity_mean_y,actual_velocity_mean_z,actual_velocity_mean_roll,actual_velocity_mean_pitch,actual_velocity_mean_yaw,actual_position_std_x,actual_position_std_y,actual_position_std_z,actual_position_std_roll,actual_position_std_pitch,actual_position_std_yaw,actual_velocity_std_x,actual_velocity_std_y,actual_velocity_std_z,actual_velocity_std_roll,actual_velocity_std_pitch,actual_velocity_std_yaw,nominal_acceleration_command_x,nominal_acceleration_command_y,nominal_acceleration_command_z,nominal_acceleration_command_roll,nominal_acceleration_command_pitch,nominal_acceleration_command_yaw,nominal_actual_log_residual_x,nominal_actual_log_residual_y,nominal_actual_log_residual_z,nominal_actual_log_residual_roll,nominal_actual_log_residual_pitch,nominal_actual_log_residual_yaw,desired_actual_log_residual_x,desired_actual_log_residual_y,desired_actual_log_residual_z,desired_actual_log_residual_roll,desired_actual_log_residual_pitch,desired_actual_log_residual_yaw
296.9532749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.11984510650056446,-0.5725841066712344,0.8897377861092752,0.013322798856829214,0.5573259826616487,-0.39993166178234646,0.04528860267858973,-0.23544211537929577,-0.007270083204932375,1.4142849292375794,3.08246955761187,-0.6503705885111809,-0.2646578476007125,-0.15890472032343175,0.8552540051259641,-0.013136132892216223,-0.023558110686634867,0.03453250430095097,0.04174800811049743,-0.006761454866245043,-0.008805013008027898,0.003934854434274474,0.0661873841421651,0.012284490189172981,0.0010649248944019044,0.0010649096464672538,0.0010635199787254897,0.0008653728886311643,0.0008648008224556664,0.0008952155460912463,0.003951680663080982,0.003951676403520504,0.003945670765192831,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.2548629325117504,0.151853658318392,11.815455307700617,3.487236215405641,1.7056143590722745,-0.36555507689192146,-0.14481274110014802,0.41367938634780266,-0.034483780983311174,-0.03091989838630225,-0.5835884925640343,0.4305110456999556,-0.0052650794561049374,0.0014910509415981543,0.0552539932050351,-0.013854660596362242,-0.023142232492072003,-0.027024845101118643
297.00327491760254,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.11771423387348824,-0.5843935766492181,0.8893777435306828,0.10386965914985856,0.6952780559806031,-0.45273364498074664,0.039946302404439714,-0.23693668373994653,-0.007131619938764945,1.4211576119714882,3.0599673790054687,-0.6525313378199982,-0.2626916324972591,-0.15919688512638572,0.8548415630201998,-0.011573795292354618,-0.021173639256098886,0.03500170616085923,0.03673467614431971,-0.005568356361311344,-0.007795334284929553,0.06779941391547045,0.029622256144026752,0.0048699975231075695,0.0010641230852822638,0.001064104720919225,0.0010627167148303965,0.000865138167142368,0.0008645703355857232,0.0008954757763358559,0.003947818761985124,0.003947828238242049,0.003941806049619681,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.2397158173544021,0.14394972181143412,11.810434297548548,2.268352291089716,2.334234679038575,-0.3568866758339282,-0.14497739862377085,0.42519669152283235,-0.03453618051048302,-0.12244820399256137,-0.7178222873984949,0.48397531403286453,-0.0032988643526515316,0.0011988861386441896,0.0548415510992708,-0.012219681414905278,-0.020806967477123725,-0.026556388446928692
297.05327491760255,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.11583154236617288,-0.5962876549658681,0.8890183478527085,0.19464291492063787,0.8326817409879083,-0.5040922500534953,0.03536135788815729,-0.2388264489259453,-0.007244207180201006,1.367086098489587,3.0688962163973894,-0.6542586670759157,-0.26101001313193367,-0.15952897589612092,0.8544562484293512,-0.007772038005264434,-0.02015468932127688,0.035228921543793104,0.03033364848167603,-0.008186803876231313,-0.007675616698605617,0.08228273186128936,0.006339595070691534,-0.0006867866937868611,0.0010643712278237151,0.001064351685327305,0.0010629710110566138,0.0008649347830895749,0.0008643690574074456,0.000895741120117138,0.003948971813888805,0.003948983227070817,0.003942922310848945,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.21872649739062466,0.15794090541769287,11.80961746129966,1.9956950651830785,2.735461974703243,-0.33947079268980607,-0.1451784707657608,0.4367586790697472,-0.034562099423357306,-0.21197263719294274,-0.85216646141589,0.5366717078825588,-0.0016172449873261274,0.0008667953689089902,0.05445623650842224,-0.008388439312195593,-0.019905498226196184,-0.02632976638077419
297.10327491760256,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.11415186143471696,-0.6082587325623102,0.8886523017673513,0.28428371655653517,0.9712822492469829,-0.5529868890398562,0.03182587937006397,-0.24001665493163094,-0.0073976362340815345,1.2993817237123506,3.097886418572548,-0.6551152021746269,-0.25966645008564415,-0.16004273116588685,0.8540720725390856,-0.003575166875278303,-0.019950655797972127,0.034916805762910307,0.02346844100539563,-0.012509616586870637,-0.007766051514045947,0.08089705678522206,-0.003118392204245882,-0.01467732920710021,0.0010644243977932985,0.0010644052536307044,0.0010630291509787697,0.0008647555911565603,0.0008641896757150963,0.0008960059654666661,0.003949815550975295,0.003949818801791389,0.003943763626281396,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.20225779243542108,0.17758708927706782,11.81040403014015,1.9751589308444948,2.879083497197255,-0.3020602741902401,-0.1455145886509272,0.44821600139642337,-0.03458022922826576,-0.2998694374017554,-0.9882050463361494,0.5869537487454771,-0.0002736819410366076,0.0003530400991430538,0.054072060618156614,-0.004187379508136306,-0.01983075639064708,-0.026642168430273772
297.1532749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.11262836854797341,-0.6202647627291987,0.8882795674403512,0.37278522840031925,1.1119076734062305,-0.5987579627270587,0.0291138360997341,-0.2402245517443474,-0.007511736845937381,1.230650542218263,3.1340576968723677,-0.6541012113483606,-0.2586619858436593,-0.16077265538028393,0.8536803143656017,-0.0005002562328994976,-0.02031981009268113,0.03409531016769407,0.016970165136453805,-0.01651977369794401,-0.0078388506253608,0.038068779223531454,-0.007244282879232395,-0.015572811270318683,0.0010644807000692884,0.0010644630046318436,0.0010630905362784078,0.0008645964704101749,0.0008640271879457255,0.0008962661009398832,0.0039510268773586855,0.0039510158545361,0.003944984711217234,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.19230854550725798,0.19664791398739925,11.812938369253285,2.753321944753312,2.9308134059295807,-0.299420484107635,-0.14603361729568587,0.45949210734891477,-0.034599253074749536,-0.38746893967237656,-1.1270250175728236,0.6335552482490857,0.0007307823009482517,-0.00037688411525402254,0.0536803024446727,-0.0011253561105438342,-0.020294443979519357,-0.027463652041470988
297.2032749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.11122804126608452,-0.6322573617058488,0.8879042960066492,0.46122138972534316,1.254597809640076,-0.64143082687804,0.026899255175809416,-0.2394794073215473,-0.007499120502136592,1.200827511419547,3.172815470608845,-0.6529552310179628,-0.257932630728237,-0.16164691479037152,0.8533135876936834,-0.00010988551874705833,-0.019676993283939185,0.0332938962923003,0.012457144593987416,-0.017925089741734644,-0.0066008351003282095,-0.018370302044260614,0.02967688374377043,-0.016723097090796515,0.0010653176886113078,0.0010653019668471425,0.0010639383663174648,0.0008644645563080688,0.0008638899861848317,0.0008965332690127284,0.003955526523373773,0.003955504299372379,0.003949449596880823,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.1895334398301379,0.2065130399497183,11.812433715501255,3.7558670343425082,2.305355562317254,-0.2861675014164555,-0.1467045894621525,0.47061044691547727,-0.034590708312965845,-0.47773023079212695,-1.267781601877107,0.6754693928729314,0.0014601374163705216,-0.0012511435253416137,0.05331357577275442,-0.0007153970991968601,-0.019664037165880888,-0.02826519902175979
297.25327491760254,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.10993497414829548,-0.6442003720539059,0.8875290245729472,0.5513748433842155,1.3980664671891374,-0.6821695422540813,0.02482342953574077,-0.23824100660063113,-0.007511736845937292,1.2211317351003022,3.1803003521646995,-0.651146601553006,-0.25741416144195006,-0.1625172316902773,0.8530302214081131,-0.0017022380968930095,-0.018365905808435563,0.032063359458316426,0.008251459447958971,-0.016465941044174783,-0.004900900093672003,-0.03696279908106878,0.02798749107514677,-0.029123627172144315,0.0010655771462952054,0.0010655633721110651,0.0010642062378197516,0.0008643397918052356,0.0008637593449094744,0.0008967884427227304,0.003957135627244709,0.003957108462950708,0.00395104777391244,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.19005248769151445,0.20094361512127915,11.808006817526474,4.089713657013724,2.320238112948583,-0.25327131594242586,-0.14747918729365458,0.4816831403636286,-0.03449880316483411,-0.5711737012634399,-1.4096042199255392,0.7134139468477813,0.0019786067026574816,-0.0021214604252473845,0.05303020948718418,-0.002266640097807335,-0.01830469809932485,-0.029495976906623356
297.30327491760255,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.1087463471223366,-0.6560884241469528,0.8871475886995868,0.6444538887918783,1.5410533345399504,-0.7221390825821535,0.022721651502603288,-0.237281077121137,-0.0077456980884771055,1.258128289914622,3.1885293612521206,-0.6476931628143472,-0.2570987863929085,-0.1632841409682732,0.852790531373875,-0.0032647216346736916,-0.016734629174368,0.030556577150136863,0.004613544351367607,-0.014242291736108808,-0.005205845603831613,-0.01729723487508632,0.03722167101464753,-0.034694154973767745,0.0010651868737087677,0.0010651747737908702,0.0010638208789496976,0.0008642235335262304,0.0008636375000806348,0.0008970320291934023,0.003955318871755725,0.003955289021647021,0.003949249008894804,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.18876304555924014,0.19054694387570661,11.810709191132613,3.7685093062357784,2.1480435549748904,-0.2291514403431675,-0.1483524392705719,0.4928042831786796,-0.034357057325711815,-0.6671383897234524,-1.5508987522827524,0.7498631425707388,0.002293981751699037,-0.0028883697032432987,0.052790519452945994,-0.003778199118257103,-0.016626247267038624,-0.031003013120925724
297.35327491760256,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.10766119719536929,-0.667941475605082,0.886757832731107,0.7405484832777463,1.6832392811443126,-0.7613652807338546,0.020684345576079538,-0.2368409812039216,-0.007844540650709931,1.2790646271900408,3.1881486424408547,-0.6430337302957253,-0.2569333799532073,-0.1639446087053244,0.8524621116403038,-0.0037808699145553473,-0.014514079671021793,0.02882023582361711,0.0022456577845513578,-0.012480196829954765,-0.008414386501423352,0.009517615801467186,0.04734106983554278,-0.03512028102183973,0.0010655350235351487,0.00106552441671388,0.0010641776928739534,0.0008641273700538357,0.0008635366239502414,0.000897273524202455,0.003955960116148277,0.003955927225755616,0.003949868791794411,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.18928155159681365,0.18529181188594704,11.826210067202956,3.2752593522714384,1.9261599546023531,-0.2108042958425605,-0.14927218275783802,0.5039968668997576,-0.034295721090803144,-0.7650118203158501,-1.690649848821749,0.7855492195272563,0.002459388191400236,-0.0035488374402944944,0.05246209971937488,-0.00422580214354102,-0.014390990430181251,-0.03273969174185535
297.4032749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.1066785606972762,-0.679779091182324,0.886382510729604,0.8388579664791632,1.8243267505664043,-0.7990484401161401,0.018621114347679452,-0.23666364188619446,-0.007168339409426211,1.2753384667672412,3.176673743610973,-0.6374569405520791,-0.2568624884847702,-0.16455450171339409,0.8518850854813462,-0.002481741462779606,-0.011696995286300473,0.02714268967339616,0.0008267620077255051,-0.012137554093488944,-0.01513893833938671,0.044136209586183896,0.06590601429691256,-0.033363163415552455,0.0010650053399003032,0.0010649959681347024,0.0010636486899423035,0.0008640273394427744,0.0008634332019516828,0.0008974899872807798,0.003952265978185438,0.003952230065779181,0.003946203981345918,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.19012979285384102,0.19023798916760537,11.854634220388307,2.6354915129007352,1.567281259255666,-0.20193033295266866,-0.150183927787494,0.51522458946893,-0.03449742524825772,-0.8638361981058698,-1.8280012716652174,0.8206322440317578,0.00253027965983732,-0.0041587304483641785,0.05188507356041727,-0.002840601901120702,-0.011615294081404581,-0.03441765841039923
297.4532749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.10580014606217338,-0.6916016570720912,0.8860765289816465,0.9382187895853232,1.963956571468975,-0.8339130152920065,0.016515471056425642,-0.23623899370438411,-0.0050709305088738115,1.239623914375895,3.1472549100137392,-0.6314364526639319,-0.2568248833103075,-0.1651854307841296,0.8509040453433689,0.00046415434436779626,-0.007954989338781143,0.025623064757013567,0.0008633051465466729,-0.013490968947135178,-0.02447194295787898,0.0716487329017641,0.0808678752980503,-0.03250975910076364,0.0010645168654649702,0.0010645085267281355,0.0010631572781967464,0.0008639436277293132,0.0008633480876957256,0.0008977013366540148,0.003948603761138202,0.003948562836851105,0.003942570656893624,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.193355005841545,0.19697854013042335,11.897532141568464,2.0975531034127615,1.253503027818671,-0.19853735875203526,-0.15102473724813414,0.5264162262879616,-0.03517248363827752,-0.9630031715846756,-1.9621818541206715,0.8537276341586976,0.0025678848343000382,-0.004789659519099682,0.05090403342243999,0.00021912006887304993,-0.007965716611511412,-0.035937691060931365
297.50327491760254,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.1050310451078679,-0.7033945648640644,0.8859290400801918,1.03739957078014,2.101734429358972,-0.8644264549752364,0.014248567115786596,-0.2354773179744328,-0.0008286255493131188,1.177012441510144,3.1021471648446526,-0.625246316065753,-0.25676792010384963,-0.16591901175100063,0.8494331750599807,0.0038051056353545845,-0.0034534153376939566,0.024000225959789217,0.0014513365998854444,-0.015661943207660976,-0.034386097248652804,0.05052288453895892,0.0872665771334043,-0.03582302410767917,0.0010654555605830354,0.0010654480403802175,0.0010640974634118672,0.0008638814534897153,0.0008632861357051076,0.0008979080574555118,0.003951097616551394,0.0039510510922684166,0.00394501534138203,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.1964237898731707,0.2058076794217862,11.947511307910816,2.4399765761849443,1.0659210692090022,-0.17102112654037382,-0.15173687499598174,0.5374755531130637,-0.03649586502021107,-1.0618679896133427,-2.093658226376112,0.8821388301519318,0.00262484804075791,-0.005523240485970721,0.04943316313905177,0.0036971506115462713,-0.003569008369270748,-0.03756072014066885
297.55327491760255,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.10437912533063393,-0.7151383524454257,0.8860561403846431,1.1360394586498985,2.2371545371338644,-0.8901246338946345,0.01182822397356623,-0.23427418527991326,0.005912637727365737,1.131522142283006,3.04766032174508,-0.6176803678569907,-0.2566879706892176,-0.1667160661689103,0.8474689338587713,0.005544498004713585,0.0007008024112340834,0.021918222792292226,0.0016059345378825092,-0.015921335757007386,-0.044074239053998016,0.014083287473927644,0.06877637199515442,-0.04346900661122613,0.0010656893567269684,0.0010656821690821603,0.0010643232473216894,0.0008638119103210875,0.0008632164149856822,0.0008980836743768208,0.003950721114347025,0.003950673669623709,0.003944601621974356,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.1987939077514572,0.21175125085930144,11.995129311478104,3.0750191986026625,1.3524995814975862,-0.15474123090374445,-0.1523088453585837,0.5484222862765153,-0.038587206525871776,-1.1602875851654124,-2.2243499032538425,0.9040099252018939,0.002704797455389929,-0.006320294903880391,0.04746892193784236,0.005563692285788537,0.0005298588427618499,-0.03964269854022473
297.60327491760256,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.10385118535785887,-0.7268145539277641,0.8865798263573876,1.2349781339232642,2.3699824864502888,-0.9120444555919356,0.009289374937431512,-0.23277387401351787,0.015034801182409565,1.1177839741767612,3.00750240425994,-0.6093004248663967,-0.25662454819703867,-0.1674938141953481,0.8450615783322444,0.005604040477487274,0.0039743647586309916,0.019745319156676176,0.0008123848546526775,-0.014961613450707761,-0.051737934545216184,-0.015235574509076278,0.05766579795134522,-0.042015934930055836,0.001064852245341007,0.0010648448071500156,0.0010634660338143358,0.0008637468870161087,0.0008631506015014775,0.0008982436091974967,0.003945773020359272,0.003945729063584347,0.003939683079318089,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.19595645980260978,0.21304432484368063,12.032497740080647,3.6039556767761463,1.5148877147330186,-0.13293423823496486,-0.1527733628391798,0.559320739732416,-0.041518248025143256,-1.2590626021693188,-2.354598514651606,0.9208021040352051,0.002768219947568873,-0.0070980429303181825,0.045061566411315424,0.00572402375639584,0.0038002291412426205,-0.04181552025428168
297.6532749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.10344664102695489,-0.738414123504289,0.8876063310386362,1.335385557631243,2.500273392324171,-0.9315962649625023,0.006892398298741923,-0.23120890904790528,0.026025386067568455,1.1304926299791822,2.97546389343661,-0.5998301322423742,-0.25661766576351785,-0.16819536448772268,0.8423684910656488,0.004455317215229135,0.006692799747725559,0.017684155162087115,-0.0005611206183766826,-0.01308761261348578,-0.05539336003764846,-0.022643033751221727,0.052680155681825276,-0.04185755486123413,0.0010637898351637013,0.0010637816733578584,0.0010623797507836547,0.0008636876890649189,0.0008630905596261232,0.0008983875361073876,0.0039406232427307425,0.00394058529736527,0.003934578426596284,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.18946108482513738,0.21080769787976525,12.049436204988591,3.772586604748269,1.5789692300074452,-0.12042902659360948,-0.15317102473656297,0.5702187590165664,-0.04523783997298736,-1.3591885335470473,-2.483960723323318,0.9341678632081205,0.002775102381089689,-0.0077995932226927744,0.04236847914471986,0.004659495315097046,0.006552954312671599,-0.0438765947619317
